0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,87800,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
